1694	3.14159	0.26875	2.87284	0.48376
1695	3.14159	0.26875	2.87284	0.48376
1696	3.14159	0.26875	2.87284	0.48376
1697	3.14159	0.26875	2.87284	0.48376
1698	3.14159	0.26875	2.87284	0.48376
1699	3.14159	0.26875	2.87284	0.48376
1700	3.14159	0.26875	2.87284	0.48376
1701	3.14159	0.26875	2.87284	0.48376
1702	3.14159	0.26875	2.87284	0.48376
1703	3.14159	0.26875	2.87284	0.48376
1704	3.14159	0.26875	2.87284	0.48376
1705	3.14159	0.26875	2.87284	0.48376
1706	3.14159	0.26875	2.87284	0.48376
1707	3.14159	0.26875	2.87284	0.48376
1708	3.14159	0.26875	2.87284	0.48376
1709	3.14159	0.26875	2.87284	0.48376
1710	3.14159	0.26875	2.87284	0.48376
1711	3.14159	0.26875	2.87284	0.48376
1712	3.14159	0.26875	2.87284	0.48376
1713	3.14159	0.26875	2.87284	0.48376
1714	3.14159	0.26875	2.87284	0.48376
1715	3.14159	0.26875	2.87284	0.48376
1716	3.14159	0.26875	2.87284	0.48376
1717	3.14159	0.26875	2.87284	0.48376
1718	3.14159	0.26875	2.87284	0.48376
1719	3.14159	0.26875	2.87284	0.48376
1720	3.14159	0.26875	2.87284	0.48376
1721	3.14159	0.26875	2.87284	0.48376
1722	3.14159	0.26875	2.87284	0.48376
1723	3.14159	0.26875	2.87284	0.48376
1724	3.14159	0.26875	2.87284	0.48376
1725	3.14159	0.26875	2.87284	0.48376
1726	3.14159	0.26875	2.87284	0.48376
1727	3.14159	0.26875	2.87284	0.48376
1728	3.14159	0.26875	2.87284	0.48376
1729	3.14159	0.26875	2.87284	0.48376
1730	3.14159	0.26875	2.87284	0.48376
1731	3.14159	0.26875	2.87284	0.48376
1732	3.14159	0.26875	2.87284	0.48376
1733	3.14159	0.26875	2.87284	0.48376
1734	3.14159	0.26875	2.87284	0.48376
1735	3.14159	0.26875	2.87284	0.48376
1736	3.14159	0.26875	2.87284	0.48376
1737	3.14159	0.26875	2.87284	0.48376
1738	3.14159	0.26875	2.87284	0.48376
1739	3.14159	0.26875	2.87284	0.48376
1740	3.14159	0.26875	2.87284	0.48376
1741	3.14159	0.26875	2.87284	0.48376
1742	3.14159	0.26875	2.87284	0.48376
1743	3.14159	0.26875	2.87284	0.48376
1744	3.14159	0.26875	2.87284	0.48376
1745	3.14159	0.26875	2.87284	0.48376
1746	3.14159	0.26875	2.87284	0.48376
1747	3.14159	0.26875	2.87284	0.48376
1748	3.14159	0.26875	2.87284	0.48376
1749	3.14159	0.26875	2.87284	0.48376
1750	3.14159	0.26875	2.87284	0.48376
1751	3.14159	0.26875	2.87284	0.48376
1752	3.14159	0.26875	2.87284	0.48376
1753	3.14159	0.26875	2.87284	0.48376
1754	3.14159	0.26875	2.87284	0.48376
1755	3.14159	0.26875	2.87284	0.48376
1756	3.14159	0.26875	2.87284	0.48376
1757	3.14159	0.26875	2.87284	0.48376
1758	3.14159	0.26875	2.87284	0.48376
1759	3.14159	0.26875	2.87284	0.48376
1760	3.14159	0.26875	2.87284	0.48376
1761	3.14159	0.26875	2.87284	0.48376
1762	3.14159	0.26875	2.87284	0.48376
1763	3.14159	0.26875	2.87284	0.48376
1764	3.14159	0.26875	2.87284	0.48376
1765	3.14159	0.26875	2.87284	0.48376
1766	3.14159	0.26875	2.87284	0.48376
1767	3.14159	0.26875	2.87284	0.48376
1768	3.14159	0.26875	2.87284	0.48376
1769	3.14159	0.26875	2.87284	0.48376
1770	3.14159	0.26875	2.87284	0.48376
1771	3.14159	0.26875	2.87284	0.48376
1772	3.14159	0.26875	2.87284	0.48376
1773	3.14159	0.26875	2.87284	0.48376
1774	3.14159	0.26875	2.87284	0.48376
1775	3.14159	0.26875	2.87284	0.48376
1776	3.14159	0.26875	2.87284	0.48376
1777	3.14159	0.26875	2.87284	0.48376
1778	3.14159	0.26875	2.87284	0.48376
1779	3.14159	0.26875	2.87284	0.48376
1780	3.14159	0.26875	2.87284	0.48376
1781	3.14159	0.26875	2.87284	0.48376
1782	3.14159	0.26875	2.87284	0.48376
1783	3.14159	0.26875	2.87284	0.48376
1784	3.14159	0.26875	2.87284	0.48376
1785	3.14159	0.26875	2.87284	0.48376
1786	3.14159	0.26875	2.87284	0.48376
1787	3.14159	0.26875	2.87284	0.48376
1788	3.14159	0.26875	2.87284	0.48376
1789	3.14159	0.26875	2.87284	0.48376
1790	3.14159	0.26875	2.87284	0.48376
1791	3.14159	0.26875	2.87284	0.48376
1792	3.14159	0.26875	2.87284	0.48376
1793	3.14159	0.26875	2.87284	0.48376
1794	3.14159	0.26875	2.87284	0.48376
1795	3.14159	0.26875	2.87284	0.48376
1796	3.14159	0.26875	2.87284	0.48376
1797	3.14159	0.26875	2.87284	0.48376
1798	3.14159	0.26875	2.87284	0.48376
1799	3.14159	0.26875	2.87284	0.48376
1800	3.14159	0.26875	2.87284	0.48376
1801	3.14159	0.26875	2.87284	0.48376
1802	3.14159	0.26875	2.87284	0.48376
1803	3.14159	0.26875	2.87284	0.48376
1804	3.14159	0.26875	2.87284	0.48376
1805	3.14159	0.26875	2.87284	0.48376
1806	3.14159	0.26875	2.87284	0.48376
1807	3.14159	0.26875	2.87284	0.48376
1808	3.14159	0.26875	2.87284	0.48376
1809	3.14159	0.26875	2.87284	0.48376
1810	3.14159	0.26875	2.87284	0.48376
1811	3.14159	0.26875	2.87284	0.48376
1812	3.14159	0.26875	2.87284	0.48376
1813	3.14159	0.26875	2.87284	0.48376
1814	3.14159	0.26875	2.87284	0.48376
1815	3.14159	0.26875	2.87284	0.48376
1816	3.14159	0.26875	2.87284	0.48376
1817	3.14159	0.26875	2.87284	0.48376
1818	3.14159	0.26875	2.87284	0.48376
1819	3.14159	0.26875	2.87284	0.48376
1820	3.14159	0.26875	2.87284	0.48376
1821	3.14159	0.26875	2.87284	0.48376
1822	3.14159	0.26875	2.87284	0.48376
1823	3.14159	0.26875	2.87284	0.48376
1824	3.14159	0.26875	2.87284	0.48376
1825	3.14159	0.26875	2.87284	0.48376
1826	3.14159	0.26875	2.87284	0.48376
1827	3.14159	0.26875	2.87284	0.48376
1828	3.14159	0.26875	2.87284	0.48376
1829	3.14159	0.26875	2.87284	0.48376
1830	3.14159	0.26875	2.87284	0.48376
1831	3.14159	0.26875	2.87284	0.48376
1832	3.14159	0.26875	2.87284	0.48376
1833	3.14159	0.26875	2.87284	0.48376
1834	3.14159	0.26875	2.87284	0.48376
1835	3.14159	0.26875	2.87284	0.48376
1836	3.14159	0.26875	2.87284	0.48376
1837	3.14159	0.26875	2.87284	0.48376
1838	3.14159	0.26875	2.87284	0.48376
1839	3.14159	0.26875	2.87284	0.48376
1840	3.14159	0.26875	2.87284	0.48376
1841	3.14159	0.26875	2.87284	0.48376
1842	3.14159	0.26875	2.87284	0.48376
1843	3.14159	0.26875	2.87284	0.48376
1844	3.14159	0.26875	2.87284	0.48376
1845	3.14159	0.26875	2.87284	0.48376
1846	3.14159	0.26875	2.87284	0.48376
1847	3.14159	0.26875	2.87284	0.48376
1848	3.14159	0.26875	2.87284	0.48376
1849	3.14159	0.26875	2.87284	0.48376
1850	3.14159	0.26875	2.87284	0.48376
1851	3.14159	0.26875	2.87284	0.48376
1852	3.14159	0.26875	2.87284	0.48376
1853	3.14159	0.26875	2.87284	0.48376
1854	3.14159	0.26875	2.87284	0.48376
1855	3.14159	0.26875	2.87284	0.48376
1856	3.14159	0.26875	2.87284	0.48376
1857	3.14159	0.26875	2.87284	0.48376
1858	3.14159	0.26875	2.87284	0.48376
1859	3.14159	0.26875	2.87284	0.48376
1860	3.14159	0.26875	2.87284	0.48376
1861	3.14159	0.26875	2.87284	0.48376
1862	3.14159	0.26875	2.87284	0.48376
1863	3.14159	0.26875	2.87284	0.48376
1864	3.14159	0.26875	2.87284	0.48376
1865	3.14159	0.26875	2.87284	0.48376
1866	3.14159	0.26875	2.87284	0.48376
1867	3.14159	0.26875	2.87284	0.48376
1868	3.14159	0.26875	2.87284	0.48376
1869	3.14159	0.26875	2.87284	0.48376
1870	3.14159	0.26875	2.87284	0.48376
1871	3.14159	0.26875	2.87284	0.48376
1872	3.14159	0.26875	2.87284	0.48376
1873	3.14159	0.26875	2.87284	0.48376
1874	3.14159	0.26875	2.87284	0.48376
1875	3.14159	0.26875	2.87284	0.48376
1876	3.14159	0.26875	2.87284	0.48376
1877	3.14159	0.26875	2.87284	0.48376
1878	3.14159	0.26875	2.87284	0.48376
1879	3.14159	0.26875	2.87284	0.48376
1880	3.14159	0.26875	2.87284	0.48376
1881	3.14159	0.26875	2.87284	0.48376
1882	3.14159	0.26875	2.87284	0.48376
1883	3.14159	0.26875	2.87284	0.48376
1884	3.14159	0.26875	2.87284	0.48376
1885	3.14159	0.26875	2.87284	0.48376
1886	3.14159	0.26875	2.87284	0.48376
1887	3.14159	0.26875	2.87284	0.48376
1888	3.14159	0.26875	2.87284	0.48376
1889	3.14159	0.26875	2.87284	0.48376
1890	3.14159	0.26875	2.87284	0.48376
1891	3.14159	0.26875	2.87284	0.48376
1892	3.14159	0.26875	2.87284	0.48376
1893	3.14159	0.26875	2.87284	0.48376
1894	3.14159	0.26875	2.87284	0.48376
1895	3.14159	0.26875	2.87284	0.48376
1896	3.14159	0.26875	2.87284	0.48376
1897	3.14159	0.26875	2.87284	0.48376
1898	3.14159	0.26875	2.87284	0.48376
1899	3.14159	0.26875	2.87284	0.48376
1900	3.14159	0.26875	2.87284	0.48376
1901	3.14159	0.26875	2.87284	0.48376
1902	3.14159	0.26875	2.87284	0.48376
1903	3.14159	0.26875	2.87284	0.48376
1904	3.14159	0.26875	2.87284	0.48376
1905	3.14159	0.26875	2.87284	0.48376
1906	3.14159	0.26875	2.87284	0.48376
1907	3.14159	0.26875	2.87284	0.48376
1908	3.14159	0.26875	2.87284	0.48376
1909	3.14159	0.26875	2.87284	0.48376
1910	3.14159	0.26875	2.87284	0.48376
1911	3.14159	0.26875	2.87284	0.48376
1912	3.14159	0.26875	2.87284	0.48376
1913	3.14159	0.26875	2.87284	0.48376
1914	3.14159	0.26875	2.87284	0.48376
1915	3.14159	0.26875	2.87284	0.48376
1916	3.14159	0.26875	2.87284	0.48376
1917	3.14159	0.26875	2.87284	0.48376
1918	3.14159	0.26875	2.87284	0.48376
1919	3.14159	0.26875	2.87284	0.48376
1920	3.14159	0.26875	2.87284	0.48376
1921	3.14159	0.26875	2.87284	0.48376
1922	3.14159	0.26875	2.87284	0.48376
1923	3.14159	0.26875	2.87284	0.48376
1924	3.14159	0.26875	2.87284	0.48376
1925	3.14159	0.26875	2.87284	0.48376
1926	3.14159	0.26875	2.87284	0.48376
1927	3.14159	0.26875	2.87284	0.48376
1928	3.14159	0.26875	2.87284	0.48376
1929	3.14159	0.26875	2.87284	0.48376
1930	3.14159	0.26875	2.87284	0.48376
1931	3.14159	0.26875	2.87284	0.48376
1932	3.14159	0.26875	2.87284	0.48376
1933	3.14159	0.26875	2.87284	0.48376
1934	3.14159	0.26875	2.87284	0.48376
1935	3.14159	0.26875	2.87284	0.48376
1936	3.14159	0.26875	2.87284	0.48376
1937	3.14159	0.26875	2.87284	0.48376
1938	3.14159	0.26875	2.87284	0.48376
1939	3.14159	0.26875	2.87284	0.48376
1940	3.14159	0.26875	2.87284	0.48376
1941	3.14159	0.26875	2.87284	0.48376
1942	3.14159	0.26875	2.87284	0.48376
1943	3.14159	0.26875	2.87284	0.48376
1944	3.14159	0.26875	2.87284	0.48376
1945	3.14159	0.26875	2.87284	0.48376
1946	3.14159	0.26875	2.87284	0.48376
1947	3.14159	0.26875	2.87284	0.48376
1948	3.14159	0.26875	2.87284	0.48376
1949	3.14159	0.26875	2.87284	0.48376
1950	3.14159	0.26875	2.87284	0.48376
1951	3.14159	0.26875	2.87284	0.48376
1952	3.14159	0.26875	2.87284	0.48376
1953	3.14159	0.26875	2.87284	0.48376
1954	3.14159	0.26875	2.87284	0.48376
1955	3.14159	0.26875	2.87284	0.48376
1956	3.14159	0.26875	2.87284	0.48376
1957	3.14159	0.26875	2.87284	0.48376
1958	3.14159	0.26875	2.87284	0.48376
1959	3.14159	0.26875	2.87284	0.48376
1960	3.14159	0.26875	2.87284	0.48376
1961	3.14159	0.26875	2.87284	0.48376
1962	3.14159	0.26875	2.87284	0.48376
1963	3.14159	0.26875	2.87284	0.48376
1964	3.14159	0.26875	2.87284	0.48376
1965	3.14159	0.26875	2.87284	0.48376
1966	3.14159	0.26875	2.87284	0.48376
1967	3.14159	0.26875	2.87284	0.48376
1968	3.14159	0.26875	2.87284	0.48376
1969	3.14159	0.26875	2.87284	0.48376
1970	3.14159	0.26875	2.87284	0.48376
1971	3.14159	0.26875	2.87284	0.48376
1972	3.14159	0.26875	2.87284	0.48376
1973	3.14159	0.26875	2.87284	0.48376
1974	3.14159	0.26875	2.87284	0.48376
1975	3.14159	0.26875	2.87284	0.48376
1976	3.14159	0.26875	2.87284	0.48376
1977	3.14159	0.26875	2.87284	0.48376
1978	3.14159	0.26875	2.87284	0.48376
1979	3.14159	0.26875	2.87284	0.48376
1980	3.14159	0.26875	2.87284	0.48376
1981	3.14159	0.26875	2.87284	0.48376
1982	3.14159	0.26875	2.87284	0.48376
1983	3.14159	0.26875	2.87284	0.48376
1984	3.14159	0.26875	2.87284	0.48376
1985	3.14159	0.26875	2.87284	0.48376
1986	3.14159	0.26875	2.87284	0.48376
1987	3.14159	0.26875	2.87284	0.48376
1988	3.14159	0.26875	2.87284	0.48376
1989	3.14159	0.26875	2.87284	0.48376
1990	3.14159	0.26875	2.87284	0.48376
1991	3.14159	0.26875	2.87284	0.48376
1992	3.14159	0.26875	2.87284	0.48376
1993	3.14159	0.26875	2.87284	0.48376
1994	3.14159	0.26875	2.87284	0.48376
1995	3.14159	0.26875	2.87284	0.48376
1996	3.14159	0.26875	2.87284	0.48376
1997	3.14159	0.26875	2.87284	0.48376
1998	3.14159	0.26875	2.87284	0.48376
1999	3.14159	0.26875	2.87284	0.48376
